"","condition","noiseSyn","noiseRot","noiseSlope","mean_speed","sd_speed","sinuosity","sinuosity_redisc","sinuosity_smooth_redisc","straightness_DL_ratio","straightness_r","Emax_a","Emax_b","Emax_a_unrediscretised","Emax_b_unrediscretised","ESqDiffusionDistance","EDiffusionDistance","TrajExpDrift","TrajExpDriftDist","TrajNestNearest","min_deltaS","min_C","filename"
"6","FV","0.1","2","17",0.23012307123118,0.121585708726848,7.16167372462582,1.40511670454312,1.41333899268133,0.918338683849167,0.989055370479688,50.1495051092534,1.00299010218507,3.59666489691303,0.0331070228906802,0.00624511866465668,0.0700350250190609,0.980449468712082,0.0784359574969665,10.9874972872048,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope17.0_route_FV_106_platformReleases.csv"
"7","FV","0.1","2","17",0.276046577962686,0.116081204152594,1.87368375545981,0.588670223461428,0.592638995576336,0.976291124387377,0.999574062772705,288.073111933796,5.76146223867591,51.0050918444554,0.563191242493377,0.00637237317510753,0.0707449658153329,0.996540667538014,0.0797232534030411,10.8170146617683,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope17.0_route_FV_107_platformReleases.csv"
"8","FV","0.1","2","17",0.276908442157607,0.118334749202589,4.50508142474912,0.627023567881486,0.600699886415824,0.98908490539593,0.997186019295734,253.850309334335,5.0770061866867,8.30538042307265,0.0919931981791735,0.00636867056253532,0.0707244099522833,0.996076127972487,0.079686090237799,10.8201675334046,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope17.0_route_FV_108_platformReleases.csv"
"9","FV","0.1","2","17",0.28013257799192,0.119541988527483,4.54707476679739,0.337670860890961,0.331293413684937,0.993413586187727,0.999323102847233,876.526729770042,17.5305345954008,8.041560695362,0.0901081251468101,0.0063908886618563,0.0708476691042092,0.998860433573047,0.0799088346858437,10.8927708782858,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope17.0_route_FV_109_platformReleases.csv"
"10","FV","0.1","2","17",0.228221842750321,0.115066356234062,7.51681492211096,1.35204041743424,1.42828821719631,0.899696084988202,0.989775898822549,54.2041974620683,1.08408394924137,3.25033798537669,0.0296719249833613,0.00625639127790807,0.0700982041079856,0.981885435420248,0.0785508348336199,10.8599562202727,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope17.0_route_FV_110_platformReleases.csv"
"11","FV","0.1","2","17",0.272687195080116,0.113299876756656,3.77346600616742,0.694236059031623,0.684526646020015,0.971744691110897,0.998792349897085,206.984503139319,4.13969006278638,12.290969414236,0.134063598975341,0.00636162797626175,0.0706852949967234,0.995191949472648,0.0796153559578119,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope17.0_route_FV_111_platformReleases.csv"
"12","FV","0.1","2","17",0.230577481900008,0.112193678844134,7.04509761524479,1.70198883886705,1.72526345265668,0.871512711387162,0.977708089772054,34.0212556819127,0.680425113638253,3.75059165402826,0.0345920791688409,0.00617481001851397,0.0696396758168003,0.971445912474336,0.0777156729979469,10.83502982789,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope17.0_route_FV_112_platformReleases.csv"
"13","FV","0.1","2","17",0.280472949054043,0.119666907957257,4.37652238991576,0.282582592819697,0.259496352714794,0.996309069016856,0.999507937439814,1251.80233020982,25.0360466041965,8.71621587583953,0.0977865108515354,0.00639361686393095,0.0708627895471122,0.999201789479564,0.0799361431583651,10.8288780506896,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope17.0_route_FV_113_platformReleases.csv"
"14","FV","0.1","2","17",0.221692282319672,0.133176347293321,3.43662011901464,2.31218760278613,2.29978465061048,0.835733651664361,0.963569730258728,18.2048342184017,0.364096684368035,18.4161782138602,0.16330898319346,0.00599417050592821,0.0686134863306564,0.947929777022401,0.0758343821617921,10.7855134658358,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope17.0_route_FV_114_platformReleases.csv"
"15","FV","0.1","2","17",0.273271984624699,0.109538799199254,4.03696454892173,0.878755993258773,0.863159425032841,0.938312292311936,0.999695023506847,128.998101050693,2.57996202101387,10.6466965732828,0.116377756091119,0.00633869696869383,0.0705577845283219,0.992307579942187,0.0793846063953749,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope17.0_route_FV_115_platformReleases.csv"
"16","FV","0.1","2","17",0.221635244329768,0.128512228504049,7.66858701842301,1.65919581160704,1.75204552367169,0.921942135126423,0.979344622965106,35.8249240169535,0.716498480339071,3.16808804373535,0.02808639870526,0.00618568950067752,0.0697009983657265,0.972844478931182,0.0778275583144946,10.9196657415826,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope17.0_route_FV_116_platformReleases.csv"
"17","FV","0.1","2","17",0.273343086573652,0.110509532615316,3.68989313703631,0.969991924210437,0.943476852767477,0.936834448834806,0.999023863671973,105.782989831061,2.11565979662121,12.8531720433963,0.140533028744165,0.00632543184057436,0.0704839169618349,0.990635212578501,0.0792508170062801,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope17.0_route_FV_117_platformReleases.csv"
"18","FV","0.1","2","17",0.276855488524232,0.116695611409504,1.82423494326513,0.527963833837892,0.533479763503166,0.980666115808004,0.999787010054861,358.24978733173,7.16499574663461,53.6806055399835,0.594470810841949,0.00637776234762496,0.0707748743157488,0.99721642145587,0.0797773137164696,10.8347431051176,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope17.0_route_FV_118_platformReleases.csv"
"19","FV","0.1","2","17",0.278326097204598,0.11851760401577,4.30785982596737,0.357308843860203,0.259363285040509,0.995024075168893,0.999126249653802,782.771759644031,15.6554351928806,9.08972954867859,0.101196357997161,0.00638979945668652,0.070841631529487,0.998724118357551,0.0798979294686041,10.8102838768394,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope17.0_route_FV_119_platformReleases.csv"
"20","FV","0.1","2","17",0.272917150507134,0.116016825754011,4.59226009403909,0.831789431871509,0.811129328966517,0.972955150384118,0.995569427865963,144.03505882623,2.8807011765246,8.09697343502535,0.0883921167047631,0.00634503081835865,0.0705930276404057,0.993105115355604,0.0794484092284483,10.8202728442332,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope17.0_route_FV_120_platformReleases.csv"
"1","FV","0.1","2","18",0.279961558079786,0.119196400078698,1.97244930692269,0.349048633787697,0.335182698298844,0.990969222892661,0.999770823157606,820.282550711037,16.4056510142207,45.3143547429389,0.507451094288533,0.0063902650668042,0.0708442125165556,0.998782392248399,0.0799025913798719,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_101_platformReleases.csv"
"2","FV","0.1","2","18",0.279312422987239,0.115233037658103,1.60523115736112,0.723587963325786,0.718070290335223,0.958230163456914,0.999303088086589,190.49294802857,3.8098589605714,68.8860636584522,0.769629334019818,0.00635833197305174,0.0706669813555532,0.994777875580824,0.0795822300464659,10.7996208129824,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_102_platformReleases.csv"
"3","FV","0.1","2","18",0.277870861266829,0.115568191353284,1.59612083125428,0.895864108225159,0.879424135373624,0.955481682702287,0.997337178936989,124.099335199506,2.48198670399011,70.0445290553722,0.778533344625826,0.00633630600421934,0.0705444760306439,0.992006352404629,0.0793605081923704,10.7935065335653,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_103_platformReleases.csv"
"4","FV","0.1","2","18",0.277632217738411,0.117855922227417,4.60568705235457,0.46468585231326,0.451259423570529,0.981973298724918,0.999650144320228,462.606737579687,9.25213475159373,7.89996868232202,0.0877314330134821,0.00638276259796458,0.0708026131003885,0.997842999423993,0.0798274399539195,10.9181473164439,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_104_platformReleases.csv"
"5","FV","0.1","2","18",0.279816409594455,0.119941014763521,3.41714666546035,0.441828950145021,0.395266222520943,0.995448361534134,0.998895776400702,511.761435454542,10.2352287090908,14.7108867146841,0.164653900098147,0.00638441341021971,0.070811768561141,0.998049775332434,0.0798439820265947,10.7949993234355,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_105_platformReleases.csv"
"6","FV","0.1","2","18",0.271143650613501,0.111045469290753,1.92919595722548,1.12461445971583,1.09621712689355,0.925817252105492,0.996721619228091,78.5665289833609,1.57133057966722,48.9631953246281,0.531042381040863,0.00630008544959865,0.0703425585357951,0.987431901167775,0.078994552093422,10.8010039111609,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_106_platformReleases.csv"
"7","FV","0.1","2","18",0.272484106426774,0.108076224474744,3.96555488864272,1.12537007045322,1.11978402672155,0.904995464024527,0.995415856820825,78.4603888558636,1.56920777711727,11.0899987188278,0.120873935646955,0.00629995282843784,0.070341818152118,0.987415113185339,0.0789932090548271,10.934771424212,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_107_platformReleases.csv"
"8","FV","0.1","2","18",0.270948994965141,0.097141983627416,3.46881092651228,1.27538214211367,1.27615421555326,0.819589845700611,0.999466659916064,60.9779442231538,1.21955888446308,14.7720513712855,0.160098898904929,0.00627195978704826,0.070185366691714,0.983865227984983,0.0787092182387987,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_108_platformReleases.csv"
"9","FV","0.1","2","18",0.27540270047428,0.117642878255051,3.15467314724633,0.723419557581624,0.717068135644572,0.977941595975391,0.997118456048105,190.58188135361,3.8116376270722,17.6516304351974,0.194452267585094,0.00635835126506236,0.0706670885619028,0.994780299718666,0.0795824239774933,10.8134705987535,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_109_platformReleases.csv"
"10","FV","0.1","2","18",0.278334504128448,0.117492857236641,3.16093183651059,0.452177213029265,0.431510839744939,0.995315326338419,0.998267887547079,488.583097958946,9.77166195917892,17.3902004081671,0.19361171229206,0.00638367624789571,0.0708076803801763,0.997957445826523,0.0798365956661218,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_110_platformReleases.csv"
"11","FV","0.1","2","18",0.279782892381558,0.119170432625379,1.65072987697983,0.362051437469985,0.363920599615041,0.990516070063444,0.999930830185104,762.385653400599,15.247713068012,64.993125553375,0.727358586089641,0.00638952723103939,0.0708401224747411,0.998690046118177,0.0798952036894542,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_111_platformReleases.csv"
"12","FV","0.1","2","18",0.274528227564768,0.115183263426941,4.28321621031459,0.700931967417912,0.706775009399231,0.968393547442234,0.999534905578503,203.039294746712,4.06078589493423,9.33955237458655,0.102558830385743,0.00636088785173079,0.0706811830427767,0.995098983255939,0.0796079186604751,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_112_platformReleases.csv"
"13","FV","0.1","2","18",0.275937778659224,0.115869988667134,2.40692292827593,0.527186008093268,0.521519592721874,0.975180599691469,0.999593358229345,359.309188270475,7.1861837654095,30.6895120466196,0.338735831291188,0.00637782764124549,0.0707752366008033,0.99722460588696,0.0797779684709568,10.805323518523,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_113_platformReleases.csv"
"14","FV","0.1","2","18",0.280138994353385,0.119501852248991,4.17996615128265,0.372266970165825,0.3408477835419,0.996145542546687,0.998679259649165,721.090805415188,14.4218161083038,9.62430942234398,0.10784577451685,0.00638892873026744,0.0708368046345206,0.998615132622517,0.0798892106098014,10.8316975835133,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_114_platformReleases.csv"
"15","FV","0.1","2","18",0.272630527615778,0.111578085032738,4.11440526321786,1.04868838251504,1.0341019419384,0.929755928958708,0.99773228587088,90.4299780522769,1.80859956104554,10.2500654362067,0.111779229918771,0.00631297880035909,0.0704145010304628,0.989062668270267,0.0791250134616213,10.9626077480703,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_115_platformReleases.csv"
"16","FV","0.1","2","18",0.277180120411384,0.11346548524732,0.970436293243614,0.804118253981888,0.776502221152001,0.948205424854954,0.998733064334474,154.153644209399,3.08307288418798,190.962556535886,2.11724097658731,0.00634860415701342,0.0706129028227543,0.993554775944222,0.0794843820755378,10.8387501575498,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_116_platformReleases.csv"
"17","FV","0.1","2","18",0.280678524324032,0.119887881459449,4.48719169113395,0.294197208249574,0.255509630331338,0.997240048921927,0.999193055519092,1154.87483906978,23.0974967813956,8.25609416070187,0.0926923330282423,0.00639308182876775,0.0708598244900719,0.999134854426968,0.0799307883541575,10.8911735523887,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_117_platformReleases.csv"
"18","FV","0.1","2","18",0.281051274764258,0.120365337046387,3.82506471163829,0.221545916295138,0.174509513075103,0.999226056760222,0.999518920671528,2036.88217222721,40.7376434445441,11.567545486332,0.130042936193086,0.00639607531916117,0.0708764122160605,0.999509294495222,0.0799607435596178,10.7902511068396,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_118_platformReleases.csv"
"19","FV","0.1","2","18",0.201978785207488,0.119230920654601,9.78640097394767,1.71525968973567,1.64742746807834,0.923786406470134,0.979817136211412,33.4891447815015,0.669782895630029,1.91051281438587,0.0154353222949199,0.00617138621209995,0.0696203662486749,0.971005369766769,0.0776804295813415,10.8351818287551,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_119_platformReleases.csv"
"20","FV","0.1","2","18",0.226051915338387,0.111953763305754,3.63208935078025,1.24129562654361,1.16511352060095,0.915866957812934,0.990145410969177,64.4007251827182,1.28801450365436,16.1441055592965,0.145976239324163,0.00627860951675484,0.0702225632054897,0.984709649668162,0.078776771973453,10.8441947430001,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope18.0_route_FV_120_platformReleases.csv"
"1","FV","0.1","2","19",0.275970339179889,0.116759074691869,1.84369808212581,0.633290895585673,0.60533187694561,0.975115829720636,0.999406795772216,248.840893260356,4.97681786520712,52.710595033813,0.581862431594207,0.00636804365161316,0.0707209289278058,0.995997452670977,0.0796797962136782,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope19.0_route_FV_101_platformReleases.csv"
"2","FV","0.1","2","19",0.274369804967204,0.110829276607004,3.94634967800898,0.891447699083262,0.884680133297563,0.939337535955984,0.999752130919066,125.336973135979,2.50673946271958,11.1199433231281,0.12203906723252,0.00633692749978564,0.0705479356176665,0.99208466076733,0.0793667728613864,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope19.0_route_FV_102_platformReleases.csv"
"3","FV","0.1","2","19",0.28124978190185,0.120281489385812,1.72189277033151,0.214986119458282,0.114449020601961,0.999536789885647,0.999538675549404,2163.11088982936,43.2622177965872,59.3690996909822,0.667901853591918,0.00639630418590095,0.0708776802677544,0.999537916469669,0.0799630333175735,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope19.0_route_FV_103_platformReleases.csv"
"4","FV","0.1","2","19",0.279287193130401,0.120232287317221,4.55137265743294,0.553731412840394,0.50532991719392,0.996178934716315,0.997457598979541,325.638205348057,6.51276410696113,8.04973275406244,0.0899274906532781,0.00637554553814789,0.0707625731323992,0.996938508773233,0.0797550807018586,10.8641714725618,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope19.0_route_FV_104_platformReleases.csv"
"5","FV","0.1","2","19",0.24503365821174,0.126460250677906,1.07211010855111,1.13622292157271,1.1838217283134,0.90834419109731,0.997379962006554,76.9591822008959,1.53918364401792,176.894259046367,1.73380189643145,0.0062980386594079,0.0703311310594753,0.987172774626816,0.0789738219701453,10.8453910741308,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope19.0_route_FV_105_platformReleases.csv"
"6","FV","0.1","2","19",0.27539132835734,0.11411590182554,4.15810582774681,0.953535540510795,0.990536464269186,0.944042661408159,0.997051103643841,109.483169306513,2.18966338613027,9.91509758818646,0.109221275824133,0.00632791788125619,0.0704977665041133,0.990948847627409,0.0792759078101927,10.9394095545553,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope19.0_route_FV_106_platformReleases.csv"
"7","FV","0.1","2","19",0.21300722131412,0.127170428163033,9.87073639740339,0.960542077100478,1.00972388520611,0.972805066679736,0.993413415908838,107.884508303254,2.15769016606507,1.7310017653728,0.0147486350452758,0.00632686442332711,0.0704918981028725,0.990815957057776,0.0792652765646221,10.8564913830166,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope19.0_route_FV_107_platformReleases.csv"
"8","FV","0.1","2","19",0.273449739274104,0.104765407007101,3.34344203115184,0.96893902459069,0.967903520507075,0.909459763579044,0.998563455805317,106.014100598223,2.12028201196447,15.7836544100683,0.17264144732903,0.00632559212701535,0.0704848099873953,0.990655437046054,0.0792524349636843,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope19.0_route_FV_108_platformReleases.csv"
"9","FV","0.1","2","19",0.242598650355261,0.108651491266996,2.30434227417454,1.51136398584277,1.53176389073082,0.71862967865877,0.991951016598966,43.2785992348025,0.86557198469605,38.2136411696239,0.37082311091644,0.00622135679353451,0.0699016609207695,0.977415726394208,0.0781932581115366,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope19.0_route_FV_109_platformReleases.csv"
"10","FV","0.1","2","19",0.28108719687203,0.120174439745058,1.39940017541564,0.273841253834794,0.242266759033156,0.998138798911808,0.999291192891176,1333.0283431519,26.660566863038,90.2419070178026,1.01463378736082,0.00639400537326656,0.0708649425097979,0.999250390739347,0.0799400312591478,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot2.0_noiseSlope19.0_route_FV_110_platformReleases.csv"
