x,y,Time,bearing
-0.0046515258966583345,-0.01124577086297907,3.56,-112.47118392840115
-0.004896006890082518,-0.011065869754610333,3.6,-113.8666168171283
-0.004976199494601915,-0.010977870790358961,3.64,-114.38448661882352
-0.0051688746461684325,-0.010589681810959753,3.68,-116.01722592897
-0.005345937078270996,-0.009865109694019,3.72,-118.45341717740544
-0.005467290488649907,-0.00884815392166239,3.7600000000000002,-121.71199478198264
-0.005464451812383734,-0.007879100811297456,3.8000000000000003,-124.7427586405845
-0.00563370788475432,-0.006986337125585932,3.84,-128.8823349384258
-0.006139347094666453,-0.006077960720410455,3.88,-135.2878826186502
-0.006468988376075835,-0.005009199106196182,3.92,-142.24793386851152
-0.006634341268580434,-0.004032339636099271,3.96,-148.7088477095709
-0.0063948279586220555,-0.0034113792028738453,4.0,-151.9219029809854
-0.006343022116764392,-0.003203091331843375,4.04,-153.20719485260707
-0.006255023152513017,-0.0031228987273239773,4.08,-153.46876161304394
-0.006207120490521342,-0.002998706640678893,4.12,-154.21446205854213
-0.006119121526269968,-0.002918514036159495,4.16,-154.50119923463294
-0.005935317238035242,-0.0025899372583499283,4.2,-156.42545074974885
-0.005575515021297767,-0.002100975271501565,4.24,-159.35250014370237
-0.005255809106819992,-0.001568013802527515,4.28,-163.38809628443667
-0.00498790903419988,-0.0012433402045839356,4.32,-166.00308430598218
-0.004503914730817321,-0.0008022808797272488,4.36,-169.8998585220288
-0.0038478256787980013,-0.00028493213021715233,4.4,-175.76496756042036
-0.0031037376625273074,0.0003126092238123418,4.44,174.24855125817743
-0.002747838625655821,0.0007174754262753186,4.48,165.36647687289118
-0.0021357490557621884,0.0011947278735257166,4.5200000000000005,150.7775581400165
-0.001487466363474845,0.0015438850542650404,4.5600000000000005,133.93374958828912
-0.0007990873689278034,0.001849042752878678,4.6000000000000005,113.37220150860797
-0.00045489787165428245,0.0020016216021854966,4.64,102.80382705753642
-7.061207212106263e-05,0.0021102009693666278,4.68,91.91653057699538
0.00038996315206556636,0.0020466855879109984,4.72,79.21250696293853
0.0010187299450229676,0.0019753638467233927,4.76,62.7190445309309
0.001731592522365755,0.001900138925669799,4.8,47.65715498703926
0.0025725503662196152,0.001861107127009915,4.84,35.88379293837586
0.003245316641302704,0.0018298816880820083,4.88,29.41661019238856
0.003585602958710237,0.001898364753003441,4.92,27.89857359260229
0.00392198609625178,0.0018827520335394868,4.96,25.6433650831009
0.004294562356187035,0.0017390440475644603,5.0,22.045039544865826
0.0048314270050270735,0.0015034339174720707,5.04,17.284993898791495
0.005119907480576942,0.001363629111363032,5.08,14.913868095416936
0.005452387438252497,0.0012639206075136928,5.12,13.051247146110262
0.005616675827157281,0.0011720184633963297,5.16,11.786645041586745
0.0057809642160620645,0.001080116319278967,5.2,10.58312923228172
0.005949155784832838,0.0010723099595469911,5.24,10.217610876706996
0.006237636260382705,0.0009325051534379525,5.28,8.502553182127276
0.006566213038192273,0.0007487008652032263,5.32,6.504956362816224
0.006798984492018489,0.0003165124036783318,5.36,2.6653600248627596
0.007075755427970393,-7.557975558686536e-05,5.4,-0.6119821940182563
0.00730852688179661,-0.0005077682171117603,5.44,-3.974303088698743
0.007468912090835405,-0.0006837661456145094,5.48,-5.230750146082306
0.007424912608709718,-0.0007238624478742085,5.5200000000000005,-5.568228509073238
0.007388719486316008,-0.0005957671813631354,5.5600000000000005,-4.609899732305094
0.007388719486316007,-0.0005957671813631349,5.6000000000000005,-4.609899732305091
0.007424912608709718,-0.000723862447874209,5.64,-5.568228509073242
0.007417106248977741,-0.0008920540166449808,5.68,-6.858012887540886
0.007497298853497139,-0.0009800529808963554,5.72,-7.4475214052687155
0.007537395155756837,-0.0010240524630220427,5.76,-7.73699854292006
0.007537395155756837,-0.0010240524630220427,5.8,-7.73699854292006
0.007493395673631149,-0.0010641487652817412,5.84,-8.082617051325814
0.007537395155756837,-0.001024052463022042,5.88,-7.7369985429200545
0.0075892009976145005,-0.0008157645919915713,5.92,-6.135177202703647
0.0075441370118890004,2.9096431728277694e-05,5.96,0.2209788168285483
0.007346494176856678,0.0012181469527216481,6.0,9.414746663930385
0.007104851859698669,0.0023671011714553178,6.04,18.426363899475163
0.007048078334375203,0.002959674842019009,6.08,22.778825697511863
0.007095980996366878,0.003083866928664094,6.12,23.489450552675414
0.006923886247730118,0.0030075775040106847,6.16,23.4790217614704
0.005962639497097161,0.00317860774904763,6.2,28.061513581123695
0.004969102803936482,0.003561829044981035,6.24,35.632772509337585
0.0043520455505770455,0.0038854381393247984,6.28,41.757978796389345
0.004396045032702732,0.003925534441584497,6.32,41.76388375148675
0.004179950801940285,0.0038091487146713894,6.36,42.342609317094514
0.0035472808291168957,0.0037963746714736093,6.4,46.94270498335779
0.002786515589782433,0.0037474075058821187,6.44,53.36606528083766
0.0023181340058638267,0.003642731318566975,6.48,57.52844657929584
0.0020619434728416804,0.003570345073779554,6.5200000000000005,59.992733537024634
0.0016854640330404376,0.003629957275369196,6.5600000000000005,65.09358565988215
0.0010606004199490246,0.0037853748009421873,6.6000000000000005,74.34799252517801
0.0005198325912429977,0.003936889146649191,6.640000000000001,82.478094879334
0.00014725633130774352,0.004080597132624217,6.68,87.93326653174118
-5.712835985673903e-05,0.004216498758867268,6.72,90.77623967954503
-0.0007738941170655151,0.004207627895535477,6.76,100.42173309716135
-0.001582562018391654,0.0040344686432989005,6.8,111.41810757217337
-0.0023912299197177914,0.0038613093910623243,6.84,121.76908589853359
-0.0026914199348656255,0.0037488268440152048,6.88,125.67594942619316
-0.0029036109857620844,0.003716536901487482,6.92,127.99936936540512
-0.0032478004830356058,0.003563958052180664,6.96,132.3426093170945
-0.003547990498183439,0.003451475505133544,7.0,135.7899961689597
-0.0038119873909375625,0.0032108976915753507,7.04,139.89203108535781
-0.004167886427809049,0.002806031489112374,7.08,146.04957032117434
-0.004823975479828368,0.002288682739602278,7.12,154.6185071653535
-0.0055162576542414,0.0018994292566032551,7.16,160.99972677365267
-0.005984639238160005,0.0017947530692881126,7.2,163.30636584916806
-0.006472536721408553,0.0012695979600460382,7.24,168.9022440415879
-0.006840145297878003,0.0006124444044269028,7.28,174.88356532698992
-0.007251753356473143,-8.480545345193048e-05,7.32,-179.32998644117893
-0.0074355576447078684,-0.00041338223126149764,7.36,-176.81789837138803
-0.007751360379319654,-0.0008622479158501617,7.4,-173.65261155762818
-0.008030969991537731,-0.0014392088669498981,7.44,-169.84002245011027
-0.008258773761898144,-0.0018078819470191648,7.48,-167.65247030004525
-0.008245999718700365,-0.002440551919842554,7.5200000000000005,-163.51293287170884
-0.008109033588857499,-0.0031211245546576205,7.5600000000000005,-158.9485459026317
-0.00784787537236955,-0.0038495998514643604,7.6000000000000005,-153.87077237289145
-0.007739296005188418,-0.00423388565099758,7.640000000000001,-151.318544389811
-0.007714812422392672,-0.004614268270664811,7.68,-149.11614302878272
-0.007774424623982312,-0.004990747710466054,7.72,-147.30179632301355
-0.007790037343446267,-0.005327130848007598,7.76,-145.6341594704321
-0.007385171140983291,-0.005683029884879085,7.8,-142.42103237363168
-0.006699630822702421,-0.006346925296630381,7.84,-136.54857855514555
-0.005845898935650781,-0.007018627068113654,7.88,-129.7913223100086
-0.0053168406465427176,-0.007422428766976815,7.92,-125.6148155400205
-0.005108552775512249,-0.00747423460883448,7.96,-124.35215417681441
-0.005268937984551044,-0.0072982366803317315,8.0,-125.82727735673745
-0.005637611064620311,-0.007070432909971319,8.040000000000001,-128.56711376208315
-0.006363247685160877,-0.006362538016094335,8.08,-135.00319516949887
-0.007317752579661671,-0.0051383588763070686,8.120000000000001,-144.92434508871716
-0.00819206486964307,-0.004002178700771178,8.16,-153.96248630356206
-0.008753413101278855,-0.0033861859510115576,8.2,-158.85144716444776
-0.00904579675669471,-0.0033304769292879055,8.24,-159.78732741466752
-0.009490759261417386,-0.0029305784102907316,8.28,-162.84023816328653
-0.010056010672919159,-0.0023986814449164975,8.32,-166.58381651815907
-0.010577262602295244,-0.0018266881772825627,8.36,-170.20169537071015
-0.010986031984624207,-0.0015548849247964637,8.4,-171.94426766011443
-0.01144270402894485,-0.0014072737589554492,8.44,-172.98872202182184
-0.01185927977100579,-0.0013036620752401207,8.48,-173.7268005824865
-0.012440143901971517,-0.00110814824740743,8.52,-174.90961864679738
-0.013053297975464964,-0.0007004433686782808,8.56,-176.9284393981606
-0.013582356264573025,-0.00029664166981511754,8.6,-178.74884638844603
-0.013903126682650615,5.535418719037954e-05,8.64,179.7718826405945
-0.014139801316342822,0.0004034468643298894,8.68,178.36563950576235
-0.014448862194822448,0.0010077300744915452,8.72,176.0103894632249
-0.014629827806790998,0.0016482064070469115,8.76,173.57212198258364
-0.014610311907461059,0.0020686853289738415,8.8,171.94101682008636
-0.014674891792516501,0.002493067430766761,8.84,170.35826980111364
-0.014811857922359367,0.0031736400655818244,8.88,167.90646151543132
-0.015017307117123664,0.004194499017804422,8.92,164.3943670836575
-0.015186563189494252,0.0050872627035159455,8.96,161.47995094640646
-0.015323529319337115,0.0057678353383310114,9.0,159.37346957693754
-0.015472204988777945,0.00619612061998992,9.040000000000001,158.17548591660872
-0.015540688053699379,0.006536406937397452,9.08,157.18839816024897
-0.01551726897450345,0.0070409816437097695,9.120000000000001,155.5937647513282
-0.01531785196680477,0.007705941559060878,9.16,153.29443379695604
-0.015026532814988725,0.008535189863316774,9.200000000000001,150.4030812532937
-0.014614924756393588,0.009232439721195609,9.24,147.71886056592072
-0.014331411964309523,0.009893496456680733,9.28,145.38126590011748
-0.013967706567706063,0.010466554227914484,9.32,143.1543301785011
-0.013728193257747686,0.011087514661139906,9.36,141.07407658650874
-0.013324391558884522,0.011616572950247966,9.4,138.91718189569033
-0.013172877213177519,0.012157340778953994,9.44,137.2958667949366
-0.013065362349596201,0.012658012305400321,9.48,135.9072482892102
-0.01290994482402321,0.013282875918491735,9.52,134.1842828118418
-0.012758430478316207,0.01382364374719776,9.56,132.705235991057
-0.012658721974466866,0.014156123704873316,9.6,131.8037934192118
-0.012735011399120272,0.014328218453510075,9.64,131.63089711105883
-0.01251111080862585,0.014612795749193956,9.68,130.5693126015337
-0.011943020720857907,0.015049951894184658,9.72,128.43406502263505
-0.011286931668838585,0.015567300643694751,9.76,125.94365268972561
-0.010758937883330339,0.016048456270811137,9.8,123.83803007621572
-0.01039132930686089,0.016705609826430275,9.84,121.88270022416538
-0.009771433377235279,0.01735105384245144,9.88,119.38650637520054
-0.008983345878838896,0.017988691498740637,9.92,116.53701577275547
-0.008294966884291858,0.018293849197354273,9.96,114.39093114729613
-0.007906777904892647,0.018486524348920792,10.0,113.15663523909768
-0.007470686263501766,0.018803391587132394,10.040000000000001,111.66818455622064
-0.006650308822577662,0.019228838192525126,10.08,109.07798451130893
-0.00560993397102512,0.019854766309216353,10.120000000000001,105.77755814001652
-0.004745557047975333,0.020320309216868785,10.16,103.14512327103006
-0.0040972743556879875,0.02066946639760811,10.200000000000001,101.21229575559957
-0.003424508080604898,0.020638240958680207,10.24,99.42126302760734
-0.0027556449853877985,0.02052291973536691,10.28,97.64745578586056
-0.0022109739768157834,0.020455501174045293,10.32,96.16898027132245
-0.0019586866236596255,0.020443791634447327,10.36,95.4727116712505
-0.0015059177592049733,0.020212084684220928,10.4,94.26099572378818
-0.0010208589522225997,0.019768186683098068,10.44,92.95621434661761
-0.000279609612218078,0.01939667492676263,10.48,90.8258807860922
0.00017315925223657658,0.01916496797653623,10.52,89.48233545769806
0.000465542907652432,0.019109258954812573,10.56,88.60442685598065
0.0007540233832022991,0.018969454148703536,10.6,87.72372861511566
0.0010386006788861801,0.018745553558209112,10.64,86.82875960074038
0.0013994673992234698,0.018349558219077928,10.68,85.63866073406675
0.0016322388530496856,0.017917369757553033,10.72,84.79482899693646
0.0018689134867418899,0.017569277080413524,10.76,83.92805483772473
0.002029298695780686,0.017393279151910773,10.8,83.34530587968688
0.0020253955159146965,0.017309183367525387,10.84,83.32601168401266
0.002021492336048708,0.01722508758314,10.88,83.3065306360615
0.0019735896740570337,0.017100895496494916,10.92,83.41670161341054
0.0019217838321993698,0.016892607625464445,10.96,83.5096623558473
0.0017819790260903301,0.016604127149914577,11.0,83.87438005817737
0.0015981747378556034,0.016275550372105006,11.040000000000001,84.39183020808818
0.0015023694138722532,0.016027166198814842,11.08,84.64480368377822
0.001490659874274286,0.01577487884565868,11.120000000000001,84.60181872291196
0.0014789503346763233,0.015522591492502525,11.16,84.55744289498017
0.0014232413129526712,0.015230207837086666,11.200000000000001,84.66129499941903
0.0013675322912290188,0.01493782418167081,11.24,84.76924985391771
0.0013519195717650668,0.014601441044129264,11.28,84.71017444810802
0.0012962105500414134,0.014309057388713407,11.32,84.82389081883458
0.0012004052260580623,0.01406067321542324,11.36,85.12030608462342
0.001196502046192074,0.013976577431037853,11.4,85.10697242094821
0.0011925988663260844,0.013892481646652466,11.44,85.09347787206973
0.001104599902074711,0.01381228904213307,11.48,85.42765830305194
0.0008806993115802864,0.013527711746449187,11.52,86.27510963335432
0.0007330881457392712,0.013071039702128546,11.56,86.78993405214636
0.0006333796418899329,0.01273855974445299,11.6,87.15351502175075
0.0004055758715295188,0.012369886664383727,11.64,88.122095638213
1.3483712264321656e-05,0.012093115728431823,11.68,89.93611576188357
-0.0005184132531099139,0.01152786431693005,11.72,92.57488219522635
-0.0010464070386181595,0.011046708689813665,11.76,95.41123553656604
-0.0017865918750228648,0.010533263120169556,11.8,99.62656475820168
-0.0028631598489691147,0.0100354302699894,11.84,105.923720525796
-0.003899631520655666,0.009493597937683559,11.88,112.33111043898879
-0.004723912141445757,0.008984055547905441,11.92,117.73587196264754
-0.0051639069627026305,0.008583092525308452,11.96,121.0326768430743
-0.005808286475123985,0.008318031128954514,12.0,124.92569559795612
-0.006444859627813363,0.008221161301371347,12.040000000000001,128.09415478773323
-0.006993433816251365,0.008204484078307577,12.08,130.44399694643567
-0.007117625902896452,0.008252386740299253,12.120000000000001,130.7775402315023
-0.007281914291801235,0.008344288884416618,12.16,131.11063191445479
-0.007814875760775284,0.008663994798894393,12.200000000000001,132.05028644786597
-0.008936507720447039,0.009011022972434087,12.24,134.76211853375085
-0.01001804337785909,0.009314051663848095,12.280000000000001,137.08554418562386
-0.01068690647307619,0.009429372887161386,12.32,138.57708941263573
-0.01089519434410666,0.00948117872901905,12.36,138.96966874996698
-0.011391962690687001,0.009672789376985753,12.4,139.66578221614813
-0.012261307297202597,0.010008108010927483,12.44,140.7774735816716
-0.013327230235150696,0.010647519839883032,12.48,141.37760431756752
-0.014312960568579397,0.011198932704587208,12.52,141.95920088714448
-0.015170595635497027,0.011786538691685097,12.56,142.15518154539504
-0.016032133882280645,0.012290048894397599,12.6,142.52664251311862
-0.016637481596042114,0.012865945341897521,12.64,142.28482911189803
-0.016998348316379405,0.013261940681028707,12.68,142.03900285823354
-0.017235022950071607,0.013610033358168214,12.72,141.70280011900786
-0.017500084346425547,0.01425441287058957,12.76,140.83601461705786
-0.017873725109960617,0.015283078182544143,12.8,139.46762566599634
-0.018079174304724915,0.01630393713476674,12.84,137.95561849625142
-0.01817214095244209,0.017024606071841503,12.88,136.86737778992872
-0.01819272135537185,0.017489084475894125,12.92,136.12971297205914
-0.018217204938167596,0.017869467095561357,12.96,135.5520956348865
-0.01824559170082933,0.018165753930843204,13.0,135.1256300709511
-0.018358074247876447,0.018465943945991034,13.040000000000001,134.8321622390937
-0.018594748881568656,0.018814036623130543,13.08,134.66413990692726
-0.018743424551009483,0.019242321904789448,13.120000000000001,134.2475317183885
-0.01863200650756218,0.019827089215621166,13.16,133.22015657031193
-0.018356300075210087,0.02031995438233551,13.200000000000001,132.09349880194162
-0.018172495786975364,0.020648531160145086,13.24,131.35057375110588
-0.018032690980866323,0.020937011635694946,13.280000000000001,130.73775946202255
-0.017841080332899627,0.021433779982275292,13.32,129.77336829694633
-0.017601567022941245,0.02205474041550071,13.36,128.59285753129404
-0.01710976635982671,0.022663991309128172,13.4,127.05031335410884
-0.01666196517883786,0.02323314590049593,13.44,125.64671139229166
-0.01622197035758099,0.023634108923092922,13.48,124.46490964522769
-0.015858264960977527,0.02420716669432667,13.52,123.22905656902113
-0.015326367995603288,0.024772418105828444,13.56,121.7445316621311
-0.014662472583851994,0.025457958424109313,13.6,119.9397261953293
-0.014266477244720811,0.0258188251444466,13.64,118.92333032779125
-0.013866578725723638,0.02626378764916928,13.68,117.83285779043312
-0.013170393371444615,0.02673713691655369,13.72,116.22430486710482
-0.012185727541615732,0.027070681377829055,13.76,114.23464617413865
-0.01138096282015558,0.027159744845680244,13.8,112.73553187323743
-0.010956580718362663,0.027224324730735692,13.84,111.9225937078169
-0.010404103350058671,0.027325097738184843,13.88,110.84446388458271
-0.009555339146472835,0.027454257508295738,13.92,109.19023749160338
-0.008582382856241915,0.027535514616414947,13.96,107.31142761497321
-0.007985906005812232,0.0276763839261238,14.0,106.09527639642121
-0.007561523904019312,0.027740963811179246,14.040000000000001,105.24705682334272
-0.007265237068737472,0.027769350573840983,14.08,104.66154774860927
-0.006972853413321611,0.027713641552117325,14.120000000000001,104.12268840083169
-0.006804661844550839,0.027705835192385352,14.16,103.79893903912723
-0.006548471311528692,0.02777822143717277,14.200000000000001,103.26478974946895
-0.006404763325553664,0.028150797697108022,14.24,102.81753172258945
-0.006333441584366058,0.02877956449006543,14.280000000000001,102.41109747658673
-0.0065906966209880215,0.029592135571257554,14.32,102.55586554865866
-0.00677556541282256,0.03014851611942753,14.36,102.66618172654604
-0.007128625773427875,0.03071270302732949,14.4,103.06735503984194
-0.0076136845804102475,0.031156601028452347,14.44,103.73214965112932
-0.008266934956163395,0.03160830538930719,14.48,104.65700118620704
-0.00884779908712912,0.03180381921713987,14.52,105.54652802312106
-0.009552855304739934,0.032047235706964244,14.56,106.59861979149676
-0.010173815737965356,0.03228674901692262,14.6,107.4900610853804
-0.010834872473450479,0.03257026180900669,14.64,108.40029846441962
-0.011335543999896806,0.03267777667258801,14.68,109.13107060490675
-0.011956504433122236,0.03291728998254639,14.72,109.96247426513496
-0.012621464348473341,0.03311670699024506,14.76,110.86288204997854
-0.013070330033062008,0.03343250972485685,14.8,111.35285044832578
-0.013351004148879894,0.03374050609973665,14.84,111.58853799829512
-0.013491873458588755,0.03433698295016634,14.88,111.45112521706984
-0.013785321617604427,0.03527764929786954,14.92,111.34389028270752
-0.014271444928186614,0.03660650462497194,14.96,111.29886574742305
-0.0149179534478076,0.0381113578805771,15.0,111.37689747653712
-0.015480366183043198,0.039612307956316276,15.040000000000001,111.34540282291948
-0.015962586313759398,0.04102525906780406,15.08,111.26059672430056
-0.016601288473648404,0.04269830389217999,15.120000000000001,111.24630051637648
-0.01740037584257621,0.044547346645058675,15.16,111.33581988632267
-0.018399944722802503,0.04661638680856578,15.200000000000001,111.53963539346158
-0.019158935789470612,0.048421430079318775,15.24,111.58724856925262
-0.020046022122649793,0.05019028022767806,15.280000000000001,111.771791433274
-0.020893012153569267,0.05191513089391165,15.32,111.92209917970732
-0.021916000112991503,0.053479596351106454,15.36,112.28387483025546
-0.022954600791877677,0.05470767867075971,15.4,112.76226117791192
-0.023960911528236144,0.0557235699395165,15.44,113.26751082464898
-0.024686548148776712,0.05643146483339348,15.48,113.62748776636454
-0.025324185805065895,0.057219552331789866,15.52,113.8731865034391
-0.026174014512251553,0.05797534988765852,15.56,114.29765237854679
-0.027608610530268925,0.05884256548697449,15.6,115.1357133328635
-0.029139011872269638,0.059461396913000286,15.64,116.10712859423626
-0.030589220609750955,0.0599922293747747,15.68,117.01641509829997
-0.03174704569181642,0.060467352814825466,15.72,117.70072477586118
-0.032744485564843086,0.06076647832637348,15.76,118.31834990661994
-0.033677345552814306,0.06064122173612858,15.8,119.04577907162152
-0.03449381981387242,0.06029987091512123,15.84,119.77119856382836
-0.03522229511067916,0.060038712698633284,15.88,120.3984321286482
-0.035946867227619916,0.05986165026653072,15.92,120.9847786937968
-0.03663134304230097,0.05964058835230247,15.96,121.55831144953193
-0.037459526842957044,0.05904695017813896,16.0,122.39113978385967
-0.03824371116148744,0.05849340830623516,16.04,123.1771537763936
-0.03893599333590047,0.05810415482323614,16.080000000000002,123.82631112023334
-0.039368181797425364,0.057871383369409925,16.12,124.22628992623127
-0.039391600876621295,0.05736680866309761,16.16,124.47590210979939
-0.039418923135683216,0.0567781381723999,16.2,124.77079165195612
-0.03939443955288747,0.056397755552732666,16.240000000000002,124.93471388236168
-0.03952643799926453,0.056277466645953574,16.28,125.08225854634568
-0.03954205071872848,0.055941083508412016,16.32,125.25464563354682
-0.03936108510675994,0.055300607175856664,16.36,125.4419634151454
-0.03914002319253168,0.05461613136117561,16.4,125.62684157622766
-0.03891505809843745,0.05401575133087994,16.44,125.7704521198864
-0.038810381911122294,0.05354736974696134,16.48,125.93407273738158
-0.038621609939421785,0.05307508498317675,16.52,126.0425848612083
-0.03842893478785526,0.05268689600377753,16.56,126.10638157313726
-0.03836045172293383,0.05234660968637,16.6,126.23457099891192
-0.038420063924523455,0.05197013024656876,16.64,126.47448075168406
-0.03847186976638113,0.05176184237553829,16.68,126.62149160595992
-0.03839167716186173,0.05167384341128692,16.72,126.61092829703105
-0.03817948611096527,0.051706133353814646,16.76,126.4419285844676
-0.03797119823993479,0.05165432751195697,16.8,126.31967971965219
-0.03780690985103001,0.0515624253678396,16.84,126.24983765975846
-0.0377306204263766,0.05139033061920285,16.88,126.28599923333071
-0.03753013891507811,0.05117033320857441,16.92,126.25764415599915
-0.037285657921653934,0.05099043210020567,16.96,126.17533593533955
-0.03716536901487483,0.050858433653828604,17.0,126.15788476084562
-0.037249464799260217,0.0508623368336946,17.04,126.21749977907987
-0.037461655850156685,0.05083004689116688,17.080000000000002,126.390149879127
-0.03758584793680176,0.05087794955315855,17.12,126.45496264409972
-0.03787432841235163,0.05101775435926759,17.16,126.58928604524932
-0.03820680837002719,0.051117462863116934,17.2,126.77560099567097
-0.03854319150756873,0.05113307558258088,17.240000000000002,127.00832902428458
-0.03867518995394579,0.05101278667580179,17.28,127.1674751651594
-0.03880328522045686,0.050976593553408084,17.32,127.2783211838574
-0.039704919769500184,0.05152410323824627,17.36,127.61815761992362
-0.040967421038880784,0.052467608262215644,17.400000000000002,127.9832014727497
-0.0424665969419536,0.05375920596332453,17.44,128.30665146811265
-0.043421101836454395,0.054983385103111786,17.48,128.2986142595735
-0.04409102943527131,0.055983663652404626,17.52,128.2228919700753
-0.04464066812730913,0.05685194375532041,17.56,128.13932842494185
